0.078364679
0.078364679
0.078364679
0.078364679
0.078364679
0.113904735
0.047355715
0.047355715
0.516063588
0.516063588
0.516063588
0.516063588
0.516063588
0.516063588
0.516063588
0.047355715
0.047355715
0.047355715
0.047355715
0.047355715
0.047355715
0.078364679
0.078364679
0.078364679
0.078364679
0.078364679
0.078364679
0.078364679
0.078364679
0.047355715
0.047355715
0.047355715
0.516063588
0.516063588
0.516063588
0.516063588
0.516063588
0.516063588
0.047355715
0.047355715
0.047355715
0.047355715
0.047355715
0.047355715
0.047355715
0.078364679
0.078364679
0.078364679
0.078364679
0.078364679
0.078364679
0.078364679
0.078364679
0.113904735
0.047355715
0.047355715
0.047355715
0.047355715
0.516063588
0.516063588
0.516063588
0.516063588
0.516063588
0.047355715
0.047355715
0.047355715
0.047355715
0.047355715
0.047355715
0.078364679
0.078364679
0.078364679
0.078364679
0.078364679
0.078364679
0.078364679
0.078364679
0.047355715
0.047355715
0.047355715
0.516063588
0.516063588
0.516063588
0.516063588
0.516063588
0.516063588
0.516063588
0.047355715
0.047355715
0.047355715
0.047355715
0.047355715
0.047355715
0.078364679
0.078364679
0.078364679
0.078364679
0.078364679
0.078364679
0.078364679
0.078364679
0.047355715
0.047355715
0.047355715
0.047355715
0.516063588
0.516063588
0.516063588
0.516063588
0.516063588
0.516063588
0.047355715
0.047355715
0.047355715
0.047355715
0.047355715
0.047355715
0.078364679
0.078364679
0.078364679
0.078364679
0.078364679
0.078364679
0.078364679
0.078364679
0.047355715
0.047355715
0.047355715
0.516063588
0.516063588
0.516063588
0.516063588
0.516063588
0.516063588
0.047355715
0.047355715
0.047355715
0.047355715
0.047355715
0.047355715
0.047355715
0.078364679
0.078364679
0.078364679
0.078364679
0.078364679
0.078364679
0.078364679
0.078364679
0.047355715
0.047355715
0.047355715
0.516063588
0.516063588
0.516063588
0.516063588
0.516063588
0.516063588
0.516063588
0.516063588
0.047355715
0.047355715
0.047355715
0.047355715
0.047355715
0.078364679
0.078364679
0.078364679
0.078364679
0.078364679
0.078364679
0.078364679
0.078364679
0.047355715
0.047355715
0.047355715
0.516063588
0.516063588
0.516063588
0.516063588
0.516063588
0.516063588
0.516063588
0.516063588
0.047355715
0.047355715
0.047355715
0.047355715
0.047355715
0.078364679
0.078364679
0.078364679
0.078364679
0.078364679
0.078364679
0.078364679
0.078364679
0.047355715
0.047355715
0.047355715
0.516063588
0.516063588
0.516063588
0.516063588
0.516063588
0.516063588
0.516063588
0.516063588
0.047355715
0.047355715
0.047355715
0.047355715
0.047355715
0.078364679
0.078364679
0.078364679
0.078364679
0.078364679
0.078364679
0.078364679
0.078364679
0.047355715
0.047355715
0.047355715
0.047355715
0.516063588
0.516063588
0.516063588
0.516063588
0.516063588
0.516063588
0.047355715
